id,source,canonical,project,component,context,note,scope,review_id,publication_status,reference,evidence_sha256,source_evidence
62bdb534ae858a7209e1efbc,MySQL Architecture,MySQL-arkitektur,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5d53b2524ff49bdf5921ba01,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
62d5f462aaab8966711a6741,Series names are in a column,Serie namn är i en kolumn,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f2d4250b5cc696817b131308,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
62db118c2e8ce371a2624b21,YES,JA,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1fcb5fc613403ab75e763a76,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
62e139542c5c031b989425cb,Add parameter,Lägg till parameter,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,72e63e6ed8abc233ebb10c01,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
630de2add9e653bc5610375b,deleted,raderad,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,7a1900b719c0bb9114656b9f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6314ef2fa8149ca375f29c34,Relationships,Relationer,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,87eb795991b88a44ad5aaadb,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6319ea9e7b7166c9a7310743,Set default,Sätt som standard,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,4fcafc93ca55174b3014036c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
633ea69c814db785fb103f50,Start auto refresh,Starta automatisk uppdatering,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,17036bd98e996f9af3e45331,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
635d4a77438fca591f487a65,Original length,Ursprunglig längd,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bc7aa53f965dd0321b7d80a0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
636e05c204d6462b35d73c4b,Search:,Sök:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3d610939d514965b08283211,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6374726ab9e93f7ce973d2db,Select Export Relational Type,Välj Exportera Relationell Typ,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,6cf1ef72f85299ed237e4f1d,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
63a323f25a8b3ef1db1a51e5,Users,Användare,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,93d683bd6dcd87f61d4aa136,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
63a9fd6b3b1b6eeac47dc49a,Percentage of index reads from memory,Andelen index som läses från minnet,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3fadb99462b05f072dcd8385,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
63dd16105ace8cb4266b53d7,Column:,Kolumn:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,08587e146b6d923e07ff2a89,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
640c17f94a87ae1294d70bc9,Enable CodeMirror,Aktivera CodeMirror,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b4d042e5a1c9664fece32e0b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
642b40529a5920c0062845d5,Lines terminated with:,Rader avslutas med:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,02093fdbcf1c9ed8122804e7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6435a0fb8b739e2984ec0d58,Query error,Sökningsfel,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e9d32fbf7e96b4a7205b49ae,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6451fd97b99a15baa7a030ea,Incorrect value:,Felaktigt värde:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,5874b17bcc461538d89089cc,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
648e0494459ceeae255c6e75,Plugin,Insticksprogram,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,488f671817257b820fab1ba1,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
64ad2bff95f749019be81959,Latvian,Lettisk,phpMyAdmin-5.2,sv.po,Collation,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,2f2cd78c810ec1e6e67e7f7e,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
64b568554fefe38d753baf12,Structure and data,Struktur och data,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,46934b3fb88f5696ee1b1acb,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
64c47b049e3496a615d9e206,Values,Värden,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c1b3c3256e0803f843cb4091,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
64c5f72dc6f0450a13dd0261,Database server,Databas-server,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,2ca9d67768a2a5b2826fde11,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
64fe4c1bc94d72922721e7fd,User accounts,Användarkonton,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,171857de258f541a74f25da0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
65269ed573067677657bb428,Delete version,Ta bort version,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,2914b9723520e8b8ad03f64f,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
656e7ba21d3f4d3880b66526,Suhosin warning,Suhosin-varning,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,70dc8ff6f399d277fedb3346,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6584f134143ed611e8c0de04,Displaying column comments:,Visning av kolumnkommentarer:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b1269b9786e1e1dff8fb7892,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
659f8818007f18d3aa9b7939,SSL is used,SSL används,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c1bca3da2bf3cda5e634d43e,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
65c282114219bbb534f2ac26,Free swap,Ledigt växlingsutrymme,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,c9944ebd12f5e0fc2f88f42c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
65ed6f46c3173c84d2d2d5eb,Invalid authentication method set in configuration:,Ogiltig metod för verifiering angiven i konfiguration:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,68653c532e15473d34d5f73d,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
66342b8862292bc70f0e8ab9,per hour:,per timme:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d82d1a1f6ef030ec25a0f756,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
66881940f1a334c3ca4fe8f2,Use this value,Använd detta värde,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,8bd7049da4a54f0a547944c3,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6697e27cc1db13152e26fe7d,Dropping Primary Key/Index,Tar bort Primär Nyckel/Index,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3bd151fed2104117f052f0de,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
66dbe01c15030ec74dfdacc8,Remove partitioning,Ta bort partitionering,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a66b518e36f994a826f17653,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
66e4c67d9afd6bb2bf0c2a2d,Relation table,Relationstabell,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,b2234b12373e4389f2e50a00,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
66fe9a533f1b45f8e7169b7a,New name,Nytt namn,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,f3e2360359c2fcfea56205eb,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
670d14a175762d75d76ef57b,Classical Latin,Klassisk latin,phpMyAdmin-5.2,sv.po,Collation,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,eba7b7793d4e7c8fed5da861,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
67246158d6f47c09edaf3be0,Stop auto refresh,Stoppa uppdatering,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,640dbc338c54bcfc437e9624,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6741d0e7932410d742fc9ac6,Page to delete,Radera sida,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,85a550b597fb2d3ab9b8b126,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
677e799550f325ceada26f94,Relational key,Besläktad nyckel,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,a51b37c9451834aecf89baf6,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
67a4060c5e51fb558feac633,Keyname,Nyckelnamn,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,984e821a744854578b1a4f08,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
67f61379a424c7573f2489f9,Garbage threshold,Gräns för skräp,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1ce1c9ae3d265457815053fb,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6814bf3513a2c7a7877d48e8,Enable foreign key checks,Aktivera kontroll av främmande nycklar,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,47f772493a51d61f01b6e1db,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
68615d92749a42fc60ae34ad,Server level tabs,Flikar på servernivå,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,1d5f029271d7f9f685e650d5,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6871496e8b0a4da5f5a21823,Last version,Senaste versionen,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,8211da8aada544c4f29b21c9,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
68edf3cd7bcbd666f933a3a8,Link not found!,Länken hittades inte!,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,e2bd288c5e1ce99d4f600be0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
68f38f0b7327e204e43c4c69,Compress connection,Komprimera anslutning,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,debd88326b72dd5c9027142b,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6912416c968adac04c678958,Allows creating foreign key relations.,Tillåter skapande av främmande nyckel-relationer.,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,cae8dae0842800a86a6c6208,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
693582b6d6dacd0c700359ca,Storage engine,Lagringsmotor,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,2e3d9019508d634800b3e7b9,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
695303960404ce7a8a964ee9,Rename database to,Byt namn på databasen till,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,d5e418d57f1810f4b4fdfc21,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6956c039d469a78169da2077,Add primary key,Lägg till primär nyckel,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,07ff1f9d6f621cda8de8152e,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
698b9d0cdf0c7490970203c4,Insert,Lägg till,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,ccf73f7774802da015c6f985,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
699075bae92f8862306626aa,Database client version:,Databasens klientversion:,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,2b679a43bf7c586e455c170c,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
69a2dd64be8f31f551debb6a,Save to browser's storage,Spara till webbläsaren,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,326ea6fba79c80e9e48e17de,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
69a4d2f08f8852c2310264e9,Events,Händelser,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,8ef3656ef624e35b3acda9a7,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
69a72fb12487a0c22f7bdbca,Third step of normalization (3NF),Tredje steget i normalisering (3NF),phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,48864208efcde015cfc62ad6,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
69b77c906c68ee986337974e,Very weak,Väldigt svag,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,62da3e3bdfdadf8078cbc5db,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
69ff4a2f7a72b52002d977b2,Allow logins without a password,Tillåt inloggning utan lösenord,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,bc2aa720eef3e3c928a7fff0,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6a1e168569489eca75470fe6,May,maj,phpMyAdmin-5.2,sv.po,Short month name,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3424a15cf7755bee30bda248,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
6a492a6ae3d133046dab34ee,Received,Mottagna,phpMyAdmin-5.2,sv.po,,Bilingual translation changed in reviewed commit: l10n: review Swedish phpMyAdmin 5.2 UI,project-context,3b90f65b2b463ceab397e6ed,review-commit,https://github.com/yeager/translations/blob/ff835ab9af67ffc89d5e2371b8b4f31a0053980f/phpMyAdmin-5.2/sv.po,8acb3aeb543e50f44b3e4219b37cb07fa0d4957b6eb494d6e266010154dc1d3e,{}
